iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
343,1100800,-31.593417331576347,-0.3159341964870691,-31.593417331576347,-0.3159341964870691,0.0,31.593417331576347,0.3159341964870691,45.314236521720886,0.4531423225253821,2.7288367903232573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11008,-0.0009733099124044741,0.013709500804543496,1.1822567462921143,-0.005941126774996519,0.08778404518961906,0.08778404518961906,0.0521891538053751,0.001712429722103256,0.011306249944027513,0.9198147058486938,1.0,0.01,0.0003207211538461538,0,0.0,0.0,0.0,0.5771875,0.0,0.58125,15.8353125
344,1104000,-31.914564609527588,-0.3191456824541092,-31.914564609527588,-0.3191456824541092,0.0,31.914564609527588,0.3191456824541092,44.993089243769646,0.44993083655834204,2.4695919758081435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11040,-0.0016825952783925402,0.016428492683917283,1.1828551769256592,-0.005296900449320674,0.10281054936349392,0.10281054936349392,0.056241221725940704,0.0023408307453807995,0.02109999964013696,0.9021090269088745,1.0,0.01,0.0003196153846153846,0,0.0,0.0,0.0,0.5784375,0.0,0.5790625,16.3778125
345,1107200,-20.921126320958138,-0.2092112898081541,-20.921126320958138,-0.2092112898081541,0.0,20.921126320958138,0.2092112898081541,55.986527532339096,0.5598652292042972,2.7012173342704773,0.01,0.0027018137809437866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11072,-0.0012050301942508669,0.11425018459558486,1.164870810508728,0.044271354004740714,0.07531776204705239,0.07531776204705239,0.12125831879675389,0.0019031203813954056,0.015649999886227305,0.6102723479270935,1.0,0.01,0.00031850961538461536,0,0.0,0.0,0.0625,0.6128125,0.0,0.6134375,14.1875
346,1110400,-46.44960634410381,-0.46449606597423554,-46.44960634410381,-0.46449606597423554,0.0,46.44960634410381,0.46449606597423554,30.45804750919342,0.3045804530382157,3.7168194854259493,0.0003125,6.625227040499725e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11104,-0.000653587588720228,0.029604807123541833,1.1614336490631103,0.0025344794616103173,0.050788556784391405,0.050788556784391405,0.08684350550174713,0.0010107177025945873,0.004900000058114529,0.9019185304641724,1.0,0.01,0.00031740384615384616,0,0.0,0.0,0.03125,0.4553125,0.0,0.4575,24.04125
347,1113600,-9.647887274622917,-0.09647894404828548,-9.647887274622917,-0.09647894404828548,0.0,9.647887274622917,0.09647894404828548,67.25976657867432,0.6725975749641657,2.392144547700882,0.0175,0.005158978266967161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11136,-0.0012693821901571755,0.24434825628995896,1.1947768688201905,0.10895697772502899,0.08278575018048287,0.08278575018048287,0.2045392669737339,0.0020053011809084017,0.020074999984353782,0.4839417338371277,1.0,0.01,0.0003162980769230769,0,0.0,0.0,0.0625,0.6659375,0.0,0.6659375,12.205
348,1116800,-33.33249771595001,-0.3333249785006046,-33.33249771595001,-0.3333249785006046,0.0,33.33249771595001,0.3333249785006046,43.57515613734722,0.4357515405118466,2.9104401731491087,0.0025,0.0006393142176592181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11168,-0.0014789386912248848,0.03137903735041618,1.1676871061325074,0.0025337095372378825,0.09583601057529449,0.09583601057529449,0.0869091048836708,0.002698022468395559,0.022899999760556965,0.8443994522094727,1.0,0.01,0.00031519230769230767,0,0.0,0.0,0.03125,0.5103125,0.0,0.51125,19.670625
349,1120000,-34.18627256155014,-0.34186269260942936,-34.18627256155014,-0.34186269260942936,0.0,34.18627256155014,0.34186269260942936,42.72138129174709,0.42721382640302186,3.255172247290611,0.004375,0.0010281604940400914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11200,-0.0007316764471120951,0.05378742590546608,1.1576058268547058,0.01458597844466567,0.06883914098143577,0.06883914098143577,0.10602546110749245,0.0008526115951115237,0.0032875000702915712,0.797635555267334,1.0,0.01,0.0003140865384615385,0,0.0,0.0,0.03125,0.498125,0.0,0.49875,21.3246875
350,1123200,-27.38625605404377,-0.27386255994439124,-27.38625605404377,-0.27386255994439124,0.0,27.38625605404377,0.27386255994439124,49.521397799253464,0.49521395906806,2.431706946492195,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11232,-0.0014190004886942553,0.013103378843516112,1.1816144585609436,-0.006683455454185605,0.08480842262506486,0.08480842262506486,0.05613722503185272,0.002624040557567912,0.021062500146217644,0.9170492887496948,1.0,0.01,0.0003129807692307692,0,0.0,0.0,0.0,0.6321875,0.0,0.63375,12.07875
351,1126400,-25.471061646938324,-0.2547105991095304,-25.471061646938324,-0.2547105991095304,0.0,25.471061646938324,0.2547105991095304,51.43659220635891,0.5143659199029208,2.860618177652359,0.0125,0.0032378234326196037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11264,-0.0006558230996302928,0.14236899912357331,1.1581646800041199,0.05894703008234501,0.056630619987845424,0.056630619987845424,0.11125978007912636,0.0017012491087388102,0.015749999927356838,0.6457445621490479,1.0,0.01,0.00031187500000000003,0,0.0,0.0,0.09375,0.4925,0.0,0.4934375,20.3053125
352,1129600,-27.297154501080513,-0.27297153264284135,-27.297154501080513,-0.27297153264284135,0.0,27.297154501080513,0.27297153264284135,49.61049935221672,0.49610498636960987,2.594499717950821,0.0059375,0.001651829313088636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11296,-0.0007620882570860022,0.05744562335312366,1.1718143939971923,0.01624257965013385,0.05658303909003735,0.05658303909003735,0.12216138020157814,0.001155984250364615,0.007281249958759872,0.788159966468811,1.0,0.01,0.0003107692307692308,0,0.0,0.0,0.09375,0.565,0.0,0.565625,17.1940625
353,1132800,-3.5625427663326263,-0.03562542170286179,-3.5625427663326263,-0.03562542170286179,0.0,3.5625427663326263,0.03562542170286179,73.34511108696461,0.7334510973095895,2.2955900502204893,0.0240625,0.0073014239129621464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11328,-0.001087769183039189,0.31885398626327516,1.1744168996810913,0.14659505784511567,0.10106748044490814,0.10106748044490814,0.17719513773918152,0.0014455011612897247,0.012243750132620334,0.42844778299331665,1.0,0.01,0.00030966346153846154,0,0.0,0.0,0.09375,0.6003125,0.0,0.6015625,14.0225
354,1136000,-32.383047118783,-0.3238304502516985,-32.383047118783,-0.3238304502516985,0.0,32.383047118783,0.3238304502516985,44.52460673451424,0.44524606876075273,3.134606577157974,0.0046875,0.0011337233452625305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11360,-0.001186383274506042,0.06862120926380158,1.1796820044517518,0.02132740169763565,0.09695805832743645,0.09695805832743645,0.15276815444231034,0.00203385084423804,0.020812500602914952,0.7136662602424622,1.0,0.01,0.00030855769230769234,0,0.0,0.0,0.03125,0.5271875,0.0,0.5275,18.9309375
355,1139200,-13.253134608268738,-0.13253133922815322,-13.253134608268738,-0.13253133922815322,0.0,13.253134608268738,0.13253133922815322,63.654519245028496,0.636545179784298,3.388219365477562,0.02625,0.005981925198751603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11392,-0.0014440880600362972,0.28135989904403685,1.1680949926376343,0.12755491212010384,0.13350287191569804,0.13350287191569804,0.2108446814119816,0.003087389862050102,0.028499999549239874,0.44307243824005127,1.0,0.01,0.0003074519230769231,0,0.0,0.0,0.125,0.47125,0.0,0.47375,22.8971875
356,1142400,-41.898389644920826,-0.4189838959276676,-41.898389644920826,-0.4189838959276676,0.0,41.898389644920826,0.4189838959276676,35.00926420837641,0.3500926230847836,3.42401917219162,0.0009375,0.0002119113782085105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11424,-0.0009735463117888088,0.02132393531501293,1.1687804102897643,-0.0019993823021650313,0.09292263574898244,0.09292263574898244,0.07501187026500702,0.0016799236585954898,0.01888749963545706,0.9294447302818298,1.0,0.01,0.0003063461538461539,0,0.0,0.0,0.03125,0.48,0.0,0.48,22.76375
357,1145600,-37.98402217030525,-0.3798402763903141,-37.98402217030525,-0.3798402763903141,0.0,37.98402217030525,0.3798402763903141,38.92363168299198,0.38923624262213713,4.395796917676925,0.0128125,0.0023745333998812204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11456,-0.0012098755123326533,0.17847954332828522,1.1559850692749023,0.07647004425525665,0.1060456581413746,0.1060456581413746,0.18964672088623047,0.00242443893585172,0.026968749702791683,0.6151347756385803,1.0,0.01,0.00030524038461538465,0,0.0,0.0,0.0625,0.404375,0.0,0.4046875,28.3159375
358,1148800,-32.701716884970665,-0.32701720044016835,-32.701716884970665,-0.32701720044016835,0.0,32.701716884970665,0.32701720044016835,44.20593696832657,0.44205931857228287,2.7948411655426026,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11488,-0.0009761585318192268,0.016492824628949167,1.1841845512390137,-0.004571591410785914,0.06232667602598667,0.06232667602598667,0.07858167514204979,0.0014473516617742926,0.006112500024028122,0.9104176759719849,1.0,0.01,0.0003041346153846154,0,0.0,0.0,0.0,0.553125,0.0,0.5540625,17.6628125
359,1152000,-18.336131274700165,-0.1833612947911024,-18.336131274700165,-0.1833612947911024,0.0,18.336131274700165,0.1833612947911024,58.57152257859707,0.5857152242213488,2.71725857257843,0.015,0.004035231799760283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11520,-0.0007370674361562024,0.2476681128144264,1.1950628876686096,0.11114636063575745,0.05629479102790356,0.05629479102790356,0.20105647519230843,0.0010401550080147972,0.005131249930127524,0.5154011845588684,1.0,0.01,0.0003030288461538462,0,0.0,0.0,0.0625,0.5778125,0.0,0.5790625,15.4375
360,1155200,-20.33686140179634,-0.20336859107017516,-20.33686140179634,-0.20336859107017516,0.0,20.33686140179634,0.20336859107017516,56.57079245150089,0.5657079279422761,3.040179568529129,0.0203125,0.005027623068594197,-16.196540627628565,-0.16196540627628564,-16.196540627628565,-0.16196540627628564,100.0,1.5196540659666062,0.0,0.0,16.196540627628565,57.36396033316851,11552,-0.0006222394012584065,0.34615484774112704,1.1816630244255066,0.16063855737447738,0.07380349598824978,0.07380349598824978,0.1860857829451561,0.0013939209460675337,0.014075000348384492,0.49316471815109253,1.0,0.01,0.00030192307692307696,0,0.0,0.0,0.0625,0.4796875,0.0,0.4796875,21.5509375
361,1158400,-36.06502240896225,-0.36065023235976695,-36.06502240896225,-0.36065023235976695,0.0,36.06502240896225,0.36065023235976695,40.842631444334984,0.40842628665268427,2.876150742173195,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11584,-0.0007712893058386072,0.021068301610648633,1.1970804691314698,-0.0022079430520534514,0.06662292033433914,0.06662292033433914,0.0911320187151432,0.0011719533449665808,0.008281249884021236,0.9167322516441345,1.0,0.01,0.00030081730769230766,0,0.0,0.0,0.0,0.5403125,0.0,0.541875,19.3115625
362,1161600,-24.0911685526371,-0.24091171838343142,-24.0911685526371,-0.24091171838343142,0.0,24.0911685526371,0.24091171838343142,52.81648530066013,0.5281648006290198,3.595612282156944,0.0159375,0.0034679818534473403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11616,-0.0009351177211734285,0.23727216124534606,1.1729621767997742,0.10597134232521058,0.072618393227458,0.072618393227458,0.19059307724237443,0.0010432732360657175,0.007718750124331564,0.5853798985481262,1.0,0.01,0.00029971153846153846,0,0.0,0.0,0.0625,0.451875,0.0,0.451875,22.4928125
363,1164800,-32.22110129892826,-0.32221102580428124,-32.22110129892826,-0.32221102580428124,0.0,32.22110129892826,0.32221102580428124,44.68655255436897,0.44686549320817,3.085076003074646,0.0028125,0.0006884816825643299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11648,-0.001098865779838576,0.032903469167649746,1.1970521092414856,0.0033823479898273945,0.11667558327317237,0.11667558327317237,0.11088795661926269,0.0013704352608345121,0.010706250090152025,0.8944752812385559,1.0,0.01,0.0002986057692307692,0,0.0,0.0,0.03125,0.555625,0.0,0.5571875,18.5234375
364,1168000,-23.028698205947876,-0.23028696343302726,-23.028698205947876,-0.23028696343302726,0.0,23.028698205947876,0.23028696343302726,53.87895564734936,0.538789555579424,2.5520603454113004,0.005625,0.0015835879610735242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11680,-0.0012208658792311144,0.06502932608127594,1.1967329621315002,0.019326467998325825,0.11172662600874901,0.11172662600874901,0.08342722132802009,0.0014325205287621767,0.0080499998817686,0.7756012082099915,1.0,0.01,0.00029749999999999997,0,0.0,0.0,0.03125,0.59875,0.0,0.59875,14.201875
365,1171200,-35.30274464190006,-0.3530274520814419,-35.30274464190006,-0.3530274520814419,0.0,35.30274464190006,0.3530274520814419,41.60490921139717,0.41604906693100935,3.1556965708732605,0.0034375,0.0008271778127626046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11712,-0.0013989724575076412,0.03444850854575634,1.196204388141632,0.0038632383570075036,0.09105043336749077,0.09105043336749077,0.10010439231991768,0.002612348828917458,0.02553750016813865,0.8808927536010742,1.0,0.01,0.0002963942307692308,0,0.0,0.0,0.0625,0.49875,0.0,0.5021875,20.860625
366,1174400,-46.12499740719795,-0.46124998793005945,-46.12499740719795,-0.46124998793005945,0.0,46.12499740719795,0.46124998793005945,30.78265644609928,0.3078265310823918,3.8197161602973937,0.0009375,0.00019451352918304485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11744,-0.0008861599790048302,0.027894035167992114,1.1673701643943786,0.0013871561735868455,0.1297513112425804,0.1297513112425804,0.12420657500624657,0.0014640370118302198,0.012124999985098838,0.9161362051963806,1.0,0.01,0.0002952884615384615,0,0.0,0.0,0.03125,0.43625,0.0,0.436875,25.0875
367,1177600,-27.103922873735428,-0.27103923857212064,-27.103922873735428,-0.27103923857212064,0.0,27.103922873735428,0.27103923857212064,49.803730979561806,0.4980372804403306,2.7257900553941727,0.0053125,0.001425872075724879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11776,-0.001143231047107829,0.07065764963626861,1.1737257361412048,0.022448336891829967,0.09711829908192157,0.09711829908192157,0.1365533761680126,0.0027999177182225837,0.03440000036498532,0.6840654015541077,1.0,0.01,0.00029418269230769233,0,0.0,0.0,0.03125,0.5684375,0.0,0.5690625,16.65625
368,1180800,-30.97572073340416,-0.30975719057023526,-30.97572073340416,-0.30975719057023526,0.0,30.97572073340416,0.30975719057023526,45.931933119893074,0.45931932844221596,3.3434571588039397,0.0053125,0.0012231040403453423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11808,-0.001607964238012205,0.05756550095975399,1.1838570356369018,0.01533621633425355,0.12851621583104134,0.12851621583104134,0.13239449262619019,0.002070159737197063,0.016306250017805723,0.8037682771682739,1.0,0.01,0.0002930769230769231,0,0.0,0.0,0.0625,0.546875,0.0,0.5478125,18.6034375
369,1184000,-29.081708937883377,-0.290817091986537,-29.081708937883377,-0.290817091986537,0.0,29.081708937883377,0.290817091986537,47.82594491541386,0.47825942702591423,2.6700788140296936,0.0025,0.0006811842815045805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11840,-0.0007792496671892967,0.02741894721984863,1.1706875920295716,0.0012233483605086804,0.10634037703275681,0.10634037703275681,0.12493003383278847,0.0020985287505043645,0.015568750066449866,0.8436447978019714,1.0,0.01,0.00029197115384615383,0,0.0,0.0,0.0625,0.5840625,0.0,0.585,16.061875
370,1187200,-28.26943974196911,-0.28269439704716204,-28.26943974196911,-0.28269439704716204,0.0,28.26943974196911,0.28269439704716204,48.638214111328125,0.4863821219652892,2.1522638672590255,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11872,-0.0008768782862345504,0.01680222051218152,1.1951205015182496,-0.004426972940564156,0.07804976552724838,0.07804976552724838,0.07675129026174546,0.0014151152588981757,0.010762499924749137,0.9323131442070007,1.0,0.01,0.00029086538461538464,0,0.0,0.0,0.0,0.638125,0.0,0.639375,13.00625
371,1190400,-36.140868678689,-0.3614086949825287,-36.140868678689,-0.3614086949825287,0.0,36.140868678689,0.3614086949825287,40.76678517460823,0.4076678240299225,3.0105548971891403,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11904,-0.0012085995853180266,0.015526741370558738,1.208085799217224,-0.005526086734607816,0.13211889192461967,0.13211889192461967,0.0644551858305931,0.0019724234822222258,0.019943749951198696,0.9290229082107544,1.0,0.01,0.0002897596153846154,0,0.0,0.0,0.0,0.50625,0.0,0.5065625,19.9140625
372,1193600,-32.766775250434875,-0.32766774281859395,-32.766775250434875,-0.32766774281859395,0.0,32.766775250434875,0.32766774281859395,44.14087860286236,0.44140877619385727,2.6800895631313324,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11936,-0.00087516251925841,0.01836079154163599,1.2214784622192383,-0.0039095509797334674,0.08093678392469883,0.08093678392469883,0.08909912407398224,0.001301509089536618,0.01105624994961545,0.9085188508033752,1.0,0.01,0.0002886538461538462,0,0.0,0.0,0.0,0.566875,0.0,0.56875,16.854375
373,1196800,-31.00174091756344,-0.31001738749444485,-31.00174091756344,-0.31001738749444485,0.0,31.00174091756344,0.31001738749444485,45.905912935733795,0.45905913151800637,3.4765071207284928,0.0084375,0.00188484007116399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11968,-0.000937381417315919,0.11962465643882751,1.2046661734580995,0.04682828485965729,0.08488991856575012,0.08488991856575012,0.13726797103881835,0.0012266014604407631,0.0106500000692904,0.6201467514038086,1.0,0.01,0.00028754807692307695,0,0.0,0.0,0.03125,0.46875,0.0,0.469375,22.8746875
374,1200000,-31.051967404782772,-0.3105196706950665,-31.051967404782772,-0.3105196706950665,0.0,31.051967404782772,0.3105196706950665,45.85568644851446,0.45855684831738475,2.8002636462450026,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12000,-0.0011396229008447279,0.012371355853974818,1.220111608505249,-0.007155060721561313,0.08670350909233093,0.08670350909233093,0.05982663333415985,0.0021245588781327353,0.015224999765632675,0.9340527653694153,1.0,0.01,0.0002864423076923077,0,0.0,0.0,0.0,0.5484375,0.0,0.5496875,16.5678125
375,1203200,-3.3136564046144485,-0.03313650213181973,-3.3136564046144485,-0.03313650213181973,0.0,3.3136564046144485,0.03313650213181973,73.59399744868279,0.7359400168806315,2.697038449048996,0.026875,0.00726933202626366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032,-0.0010916584612568948,0.4024838894605637,1.2404268026351928,0.18774601817131042,0.1849861666560173,0.1849861666560173,0.2444731615483761,0.0015860258718036753,0.010756250098347664,0.46244531869888306,1.0,0.01,0.0002853365384615385,0,0.0,0.0,0.0625,0.5921875,0.0,0.5921875,16.015
376,1206400,-27.181745529174805,-0.2718174721300602,-27.181745529174805,-0.2718174721300602,0.0,27.181745529174805,0.2718174721300602,49.72590832412243,0.49725904688239103,2.5806009751558303,0.00125,0.0003491034071300277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12064,-0.0007953306943440097,0.019463345035910608,1.229516363143921,-0.003358821477741003,0.08448744118213654,0.08448744118213654,0.08383762314915658,0.0011086038910449781,0.003668750077486038,0.8498823642730713,1.0,0.01,0.00028423076923076926,0,0.0,0.0,0.03125,0.6053125,0.0,0.6084375,14.6975
377,1209600,-33.82111498713493,-0.3382111419737339,-33.82111498713493,-0.3382111419737339,0.0,33.82111498713493,0.3382111419737339,43.0865388661623,0.4308653770387173,2.8266000854969024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12096,-0.0006533215806528326,0.019716248847544193,1.2309082865715026,-0.0031042797025293114,0.057697999849915506,0.057697999849915506,0.0748022012412548,0.0017938853059618627,0.0115687501442153,0.8892037868499756,1.0,0.01,0.00028312500000000006,0,0.0,0.0,0.0,0.54875,0.0,0.5490625,18.678125
