iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
204,656000,-815.6664762496948,-8.156665229797364,-815.6664762496948,-8.156665229797364,0.0,815.6664762496948,8.156665229797364,365.4730463027954,3.6547299861907963,3.430260591506958,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6560,-0.001334138921671535,0.011321539245545863,1.1869068384170531,-0.007542437547817827,0.05893439911305905,0.05893439911305905,0.07887242957949639,0.0019406810137297726,0.01958125008895877,0.948722243309021,1.0,0.01,0.0004744230769230769,1,0.5,0.5,0.0,0.0,nan,3.430260591506958,0.0,nan
205,659200,-769.3043041229248,-7.693043351173401,-769.3043041229248,-7.693043351173401,0.0,769.3043041229248,7.693043351173401,411.83521842956543,4.118351864814759,3.266224238872528,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6592,-0.0013844383916584934,0.012413375545293093,1.2044782400131226,-0.007222532853484153,0.05560179799795151,0.05560179799795151,0.0827900517731905,0.002052395890495973,0.01953124990686774,0.9408565163612366,1.0,0.01,0.00047331730769230773,1,0.5,0.5,0.0,0.0,nan,3.266224238872528,0.0,nan
206,662400,-823.4878463745117,-8.234878363609313,-823.4878463745117,-8.234878363609313,0.0,823.4878463745117,8.234878363609313,357.6516761779785,3.5765168523788464,3.548296627998352,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6624,-0.0017774855978553994,0.008993310248479247,1.2028256416320802,-0.009309086529538036,0.0560276634991169,0.0560276634991169,0.06637117229402065,0.0026085848672664723,0.019462499744258822,0.9565927982330322,1.0,0.01,0.0004722115384615385,1,0.5,0.5,0.0,0.0,nan,3.548296627998352,0.0,nan
207,665600,-752.1036114692688,-7.521036419868469,-752.1036114692688,-7.521036419868469,0.0,752.1036114692688,7.521036419868469,429.03591108322144,4.2903587961196905,2.7730528140068054,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6656,-0.000995418137474946,0.011031038034707308,1.175179386138916,-0.0072316930163651705,0.04624745398759842,0.04624745398759842,0.07582790777087212,0.0019525991898262872,0.01849375021411106,0.9510037302970886,1.0,0.01,0.00047110576923076923,1,0.5,0.5,0.0,0.0,nan,2.7730528140068054,0.0,nan
208,668800,-923.3829250335693,-9.233829402923584,-923.3829250335693,-9.233829402923584,0.0,923.3829250335693,9.233829402923584,257.7565975189209,2.5775658130645756,3.845704045295715,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6688,-0.0012832764092090443,0.016275949589908124,1.1739307403564454,-0.00488460878841579,0.05630734600126743,0.05630734600126743,0.08100157938897609,0.00198134484453476,0.018462500267196445,0.9394564628601074,1.0,0.01,0.00047000000000000004,1,0.5,0.5,0.0,0.0,nan,3.845704045295715,0.0,nan
209,672000,-821.964075088501,-8.219640645980835,-821.964075088501,-8.219640645980835,0.0,821.964075088501,8.219640645980835,359.17544746398926,3.591754570007325,3.1616215324401855,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6720,-0.0019405487337614603,0.01039543692022562,1.2096651554107667,-0.008839481649920345,0.0798236820846796,0.0798236820846796,0.0759775947779417,0.0031957786392013076,0.0368250002968125,0.946264386177063,1.0,0.01,0.0004688942307692308,1,0.5,0.5,0.0,0.0,nan,3.1616215324401855,0.0,nan
210,675200,-836.1951389312744,-8.361951394081116,-836.1951389312744,-8.361951394081116,0.0,836.1951389312744,8.361951394081116,344.9443836212158,3.4494438219070442,3.4645855152606964,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6752,-0.001735367787117159,0.011879509966820478,1.1701168656349181,-0.007496781460940838,0.07146900109946727,0.07146900109946727,0.09489708170294761,0.0029041927991784178,0.029962499509565532,0.9522234201431274,1.0,0.01,0.00046778846153846154,1,0.5,0.5,0.0,0.0,nan,3.4645855152606964,0.0,nan
211,678400,-773.9083709716797,-7.73908371925354,-773.9083709716797,-7.73908371925354,0.0,773.9083709716797,7.73908371925354,407.23115158081055,4.07231149673462,3.030765801668167,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784,-0.0018281306453049595,0.008232162799686193,1.1810023546218873,-0.009522072598338127,0.061811310797929765,0.061811310797929765,0.07117121741175651,0.0026527076617639976,0.02836875054053962,0.9465274810791016,1.0,0.01,0.0004666826923076923,1,0.5,0.5,0.0,0.0,nan,3.030765801668167,0.0,nan
212,681600,-782.8222255706787,-7.828222165107727,-782.8222255706787,-7.828222165107727,0.0,782.8222255706787,7.828222165107727,398.3172969818115,3.983173050880433,3.2115645372867583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6816,-0.0016457916512852444,0.007706480985507369,1.2047370672225952,-0.009839921677485108,0.07018666118383407,0.07018666118383407,0.057303084060549736,0.002964963437989354,0.03331875003641471,0.9546562433242798,1.0,0.01,0.00046557692307692305,1,0.5,0.5,0.0,0.0,nan,3.2115645372867583,0.0,nan
213,684800,-886.0322113037109,-8.860322394371032,-886.0322113037109,-8.860322394371032,0.0,886.0322113037109,8.860322394371032,295.1073112487793,2.951072821617128,3.707415006160736,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6848,-0.0016910189253627195,0.010575078427791595,1.1982918500900268,-0.008386398060247302,0.07432895079255104,0.07432895079255104,0.07155863642692566,0.002138556676072767,0.020287500307313168,0.9445735812187195,1.0,0.01,0.00046447115384615385,1,0.5,0.5,0.0,0.0,nan,3.707415006160736,0.0,nan
214,688000,-922.8636741638184,-9.228636922836303,-922.8636741638184,-9.228636922836303,0.0,922.8636741638184,9.228636922836303,258.2758483886719,2.5827582931518567,4.005220413208008,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880,-0.0020199363250984702,0.011662662867456675,1.2145411014556884,-0.00833401558920741,0.06994270645081997,0.06994270645081997,0.08193935230374336,0.002794756663206499,0.028437499748542906,0.9558860659599304,1.0,0.01,0.0004633653846153846,1,0.5,0.5,0.0,0.0,nan,4.005220413208008,0.0,nan
215,691200,-843.4212188720703,-8.434212431907653,-843.4212188720703,-8.434212431907653,0.0,843.4212188720703,8.434212431907653,337.7183036804199,3.3771827840805067,3.5025827527046203,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912,-0.0011218241978785848,0.008320428989827633,1.2054623126983643,-0.009016232518479227,0.05229280889034271,0.05229280889034271,0.0713251881301403,0.0021259583954815753,0.018456249812152235,0.9622970819473267,1.0,0.01,0.00046225961538461536,1,0.5,0.5,0.0,0.0,nan,3.5025827527046203,0.0,nan
216,694400,-806.3977108001709,-8.063977088928223,-806.3977108001709,-8.063977088928223,0.0,806.3977108001709,8.063977088928223,374.74181175231934,3.7474181270599374,3.140779619216919,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6944,-0.001553719942970222,0.011784091591835022,1.200732660293579,-0.007669000467285514,0.062369867041707036,0.062369867041707036,0.07216256223618984,0.0029354576763580553,0.02443749951198697,0.9452089667320251,1.0,0.01,0.00046115384615384616,1,0.5,0.5,0.0,0.0,nan,3.140779619216919,0.0,nan
217,697600,-829.2710132598877,-8.292710447311402,-829.2710132598877,-8.292710447311402,0.0,829.2710132598877,8.292710447311402,351.86850929260254,3.518684768676758,3.153422863483429,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6976,-0.0011774562331032356,0.008431807346642017,1.1769012808799744,-0.008730565244331957,0.0667740598320961,0.0667740598320961,0.059178910404443744,0.0023258817847818134,0.023974999959318666,0.9442863464355469,1.0,0.01,0.00046004807692307697,1,0.5,0.5,0.0,0.0,nan,3.153422863483429,0.0,nan
218,700800,-728.3090867996216,-7.283090634346008,-728.3090867996216,-7.283090634346008,0.0,728.3090867996216,7.283090634346008,452.83043575286865,4.528304581642152,3.0281755149364473,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7008,-0.0017860638718470768,0.00843425621278584,1.1998907566070556,-0.009567843144759535,0.059631289914250374,0.059631289914250374,0.06210397407412529,0.00194474771633395,0.013056250242516398,0.9535709023475647,1.0,0.01,0.0004589423076923077,1,0.5,0.5,0.0,0.0,nan,3.0281755149364473,0.0,nan
219,704000,-858.7952814102173,-8.5879523229599,-858.7952814102173,-8.5879523229599,0.0,858.7952814102173,8.5879523229599,322.34424114227295,3.2234428930282597,3.268850679397583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7040,-0.0017848602066049325,0.00962389730848372,1.2139948010444641,-0.009112859424203635,0.07217014357447624,0.07217014357447624,0.05950135663151741,0.002492306418571388,0.0247312497231178,0.9555724263191223,1.0,0.01,0.00045783653846153847,1,0.5,0.5,0.0,0.0,nan,3.268850679397583,0.0,nan
220,707200,-848.7556591033936,-8.487556262016296,-848.7556591033936,-8.487556262016296,0.0,848.7556591033936,8.487556262016296,332.3838634490967,3.3238389539718636,3.4625450134277345,0.0,0.0,-631.350613117218,-6.31350613117218,-631.350613117218,-6.31350613117218,100.0,2.706482174396515,0.0,0.0,631.350613117218,394.189715385437,7072,-0.0013344411584665038,0.008701977552846074,1.1645913243293762,-0.008629365218803286,0.05408323369920254,0.05408323369920254,0.05847680941224098,0.0020114221137191635,0.016056250059045853,0.9553611874580383,1.0,0.01,0.0004567307692307692,1,0.5,0.5,0.0,0.0,nan,3.4625450134277345,0.0,nan
221,710400,-813.4955949783325,-8.134956097602844,-813.4955949783325,-8.134956097602844,0.0,813.4955949783325,8.134956097602844,367.6439275741577,3.676439118385316,3.337837221622467,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7104,-0.0011941936574352495,0.006837182538583874,1.203612494468689,-0.009811727236956358,0.05462788455188274,0.05462788455188274,0.06129789762198925,0.0022944995158468372,0.02063124963315204,0.968494713306427,1.0,0.01,0.000455625,1,0.5,0.5,0.0,0.0,nan,3.337837221622467,0.0,nan
222,713600,-651.7314891815186,-6.517314882278442,-651.7314891815186,-6.517314882278442,0.0,651.7314891815186,6.517314882278442,529.4080333709717,5.294080333709718,2.7596989285945894,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7136,-0.0011410857460345091,0.00849040555767715,1.1311646223068237,-0.008207528851926327,0.04874049909412861,0.04874049909412861,0.06636492125689983,0.0018457146259606815,0.012987500103190542,0.934561014175415,1.0,0.01,0.0004545192307692308,1,0.5,0.5,0.0,0.0,nan,2.7596989285945894,0.0,nan
223,716800,-786.7151470184326,-7.867151970863342,-786.7151470184326,-7.867151970863342,0.0,786.7151470184326,7.867151970863342,394.4243755340576,3.9442432451248175,3.184849565029144,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7168,-0.001178333009884236,0.009640811290591956,1.1662452459335326,-0.008020379673689603,0.054067236557602885,0.054067236557602885,0.07257850207388401,0.0015540918822807726,0.012512499919830588,0.9474299550056458,1.0,0.01,0.00045341346153846153,1,0.5,0.5,0.0,0.0,nan,3.184849565029144,0.0,nan
224,720000,-734.9100093841553,-7.349100365638733,-734.9100093841553,-7.349100365638733,0.0,734.9100093841553,7.349100365638733,446.22951316833496,4.462294850349427,2.799430328607559,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7200,-0.0011354222122987312,0.008409716514870524,1.1607990980148315,-0.008538554655387998,0.05892786905169487,0.05892786905169487,0.050349725410342216,0.0023289861099328847,0.022849999855679926,0.9508414268493652,1.0,0.01,0.0004523076923076923,1,0.5,0.5,0.0,0.0,nan,2.799430328607559,0.0,nan
225,723200,-889.0310955047607,-8.89031065940857,-889.0310955047607,-8.89031065940857,0.0,889.0310955047607,8.89031065940857,292.1084270477295,2.92108455657959,3.3766136026382445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7232,-0.0016048132899333823,0.007606153422966599,1.191227126121521,-0.009714007470756769,0.06320267133414745,0.06320267133414745,0.07075869850814342,0.0023591443881741726,0.015812500205356628,0.9566596746444702,1.0,0.01,0.0004512019230769231,1,0.5,0.5,0.0,0.0,nan,3.3766136026382445,0.0,nan
226,726400,-786.2449350357056,-7.862448959350586,-786.2449350357056,-7.862448959350586,0.0,786.2449350357056,7.862448959350586,394.89458751678467,3.9489462566375737,3.0683804070949554,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7264,-0.0014581141741829562,0.007815953530371188,1.1746228814125061,-0.009296366199851035,0.06275523640215397,0.06275523640215397,0.06935664899647236,0.0027950099312874952,0.029899999493500216,0.955207347869873,1.0,0.01,0.00045009615384615384,1,0.5,0.5,0.0,0.0,nan,3.0683804070949554,0.0,nan
227,729600,-757.6419372558594,-7.576419177055359,-757.6419372558594,-7.576419177055359,0.0,757.6419372558594,7.576419177055359,423.49758529663086,4.234976038932801,2.6499305164813993,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7296,-0.00118290932226226,0.007422869466245175,1.1799024224281311,-0.009270498622208833,0.05940873622894287,0.05940873622894287,0.05807659737765789,0.000892392475361703,0.004006250062957406,0.9575816988945007,1.0,0.01,0.00044899038461538465,1,0.5,0.5,0.0,0.0,nan,2.6499305164813993,0.0,nan
228,732800,-754.7452659606934,-7.547452387809753,-754.7452659606934,-7.547452387809753,0.0,754.7452659606934,7.547452387809753,426.3942565917969,4.263942828178407,2.520301424264908,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7328,-0.0018282776250504007,0.006475730706006289,1.1914889216423035,-0.010505301039665937,0.07100232504308224,0.07100232504308224,0.06251438669860362,0.0028082867873308716,0.024906249484047294,0.9647824168205261,1.0,0.01,0.0004478846153846154,1,0.5,0.5,0.0,0.0,nan,2.520301424264908,0.0,nan
229,736000,-752.1999206542969,-7.521999373435974,-752.1999206542969,-7.521999373435974,0.0,752.1999206542969,7.521999373435974,428.93960189819336,4.289395842552186,2.4353462970256805,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7360,-0.001190079480462014,0.007823100266978144,1.1211935043334962,-0.008490464184433222,0.05193069465458393,0.05193069465458393,0.05940631926059723,0.0019991331922938117,0.009681249849381856,0.9525359272956848,1.0,0.01,0.00044677884615384615,1,0.5,0.5,0.0,0.0,nan,2.4353462970256805,0.0,nan
230,739200,-676.3671183586121,-6.76367107629776,-676.3671183586121,-6.76367107629776,0.0,676.3671183586121,6.76367107629776,504.7724041938782,5.0477241396904,2.4929504787921903,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7392,-0.0016609251998132458,0.005900312401354313,1.1370172142982482,-0.01008094074204564,0.06546952538192272,0.06546952538192272,0.05271762199699879,0.002464918747136835,0.019812499947147445,0.95669025182724,1.0,0.01,0.0004456730769230769,1,0.5,0.5,0.0,0.0,nan,2.4929504787921903,0.0,nan
231,742400,-776.0395641326904,-7.760395917892456,-776.0395641326904,-7.760395917892456,0.0,776.0395641326904,7.760395917892456,405.0999584197998,4.050999298095704,2.958811712265015,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7424,-0.0019347955782432536,0.004717439878731966,1.169642186164856,-0.011272497288882733,0.08429569639265537,0.08429569639265537,0.05392931513488293,0.0026448918564710767,0.02280625045459601,0.961356520652771,1.0,0.01,0.0004445673076923077,1,0.5,0.5,0.0,0.0,nan,2.958811712265015,0.0,nan
232,745600,-749.7734575271606,-7.4977346754074095,-749.7734575271606,-7.4977346754074095,0.0,749.7734575271606,7.4977346754074095,431.3660650253296,4.31366054058075,2.6289758384227753,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7456,-0.0014766189703950606,0.0053293106611818075,1.1514625310897828,-0.010326588712632655,0.05743982754647732,0.05743982754647732,0.0435161292552948,0.0018960117697133683,0.01318750003047171,0.9656365513801575,1.0,0.01,0.00044346153846153846,1,0.5,0.5,0.0,0.0,nan,2.6289758384227753,0.0,nan
233,748800,-758.874566078186,-7.588745355606079,-758.874566078186,-7.588745355606079,0.0,758.874566078186,7.588745355606079,422.2649564743042,4.222649860382081,2.9150235271453857,0.0009375,0.00023946216248758336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7488,-0.0012933989327546414,0.006324692955240607,1.179379141330719,-0.009924843348562718,0.0640681091696024,0.0640681091696024,0.053413113206624986,0.0020886843871267048,0.023462499223387567,0.9695236682891846,1.0,0.01,0.0004423557692307692,1,0.5,0.5,0.03125,0.0009375,nan,2.9150235271453857,0.0009375,nan
234,752000,-738.2126512527466,-7.382126355171204,-738.2126512527466,-7.382126355171204,0.0,738.2126512527466,7.382126355171204,442.92687129974365,4.429268860816956,2.560188035964966,0.000625,0.00017555252522795408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7520,-0.0015508616298437028,0.006502981949597597,1.1581689715385437,-0.00988106019794941,0.06690462715923787,0.06690462715923787,0.04632899053394794,0.002430083007493522,0.02557500023394823,0.9561799168586731,1.0,0.01,0.00044125,1,0.5,0.5,0.0625,0.000625,nan,2.560188035964966,0.000625,nan
235,755200,-730.9520883560181,-7.309520659446716,-730.9520883560181,-7.309520659446716,0.0,730.9520883560181,7.309520659446716,450.18743419647217,4.501874556541444,2.5642429852485655,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7552,-0.001595065062114731,0.0047121694777160885,1.158319091796875,-0.010822170786559582,0.06301073655486107,0.06301073655486107,0.04086024034768343,0.0014840882540738676,0.0070312500116415325,0.9660939574241638,1.0,0.01,0.00044014423076923077,1,0.5,0.5,0.0,0.0,nan,2.5642429852485655,0.0,nan
236,758400,-685.3504829406738,-6.853504648208618,-685.3504829406738,-6.853504648208618,0.0,685.3504829406738,6.853504648208618,495.7890396118164,4.9578905677795415,2.4158327293396,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7584,-0.001420081878727064,0.005729634081944823,1.159601104259491,-0.010151275619864463,0.06745750345289707,0.06745750345289707,0.05409766212105751,0.002002299452578882,0.015200000361073763,0.947810173034668,1.0,0.01,0.0004390384615384616,1,0.5,0.5,0.0,0.0,nan,2.4158327293396,0.0,nan
237,761600,-721.8616666793823,-7.2186166954040525,-721.8616666793823,-7.2186166954040525,0.0,721.8616666793823,7.2186166954040525,459.2778558731079,4.592778520584107,2.4753803753852845,0.00125,0.0003596728602294141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7616,-0.0016921850776300041,0.006854880088940263,1.1603342056274415,-0.009868086781352758,0.07700250297784805,0.07700250297784805,0.04115010350942612,0.002490711641439702,0.02304375001695007,0.9600120186805725,1.0,0.01,0.00043793269230769233,1,0.5,0.5,0.03125,0.00125,nan,2.4753803753852845,0.00125,nan
238,764800,-807.5562071800232,-8.075561943054199,-807.5562071800232,-8.075561943054199,0.0,807.5562071800232,8.075561943054199,373.58331537246704,3.735833272933961,3.0956613385677336,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7648,-0.0015681360115995524,0.008124760631471873,1.1512178421020507,-0.009017933811992406,0.073794000223279,0.073794000223279,0.044230928644537926,0.0035393477126490326,0.04245625017210841,0.9598216414451599,1.0,0.01,0.0004368269230769231,1,0.5,0.5,0.0,0.0,nan,3.0956613385677336,0.0,nan
239,768000,-791.6165084838867,-7.916165161132812,-791.6165084838867,-7.916165161132812,0.0,791.6165084838867,7.916165161132812,389.5230140686035,3.8952300548553476,3.1019289195537567,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7680,-0.0016659020116668976,0.006890031974762678,1.153931212425232,-0.009760198136791586,0.0556802149862051,0.0556802149862051,0.05069945827126503,0.001543393839529017,0.011074999929405749,0.9502242207527161,1.0,0.01,0.00043572115384615383,1,0.5,0.5,0.0,0.0,nan,3.1019289195537567,0.0,nan
240,771200,-920.2628479003906,-9.202628779411317,-920.2628479003906,-9.202628779411317,0.0,920.2628479003906,9.202628779411317,260.8766746520996,2.6087664365768433,3.179852911233902,0.0003125,7.476339637696707e-05,-611.8820301294327,-6.118820301294327,-611.8820301294327,-6.118820301294327,100.0,2.28664400100708,0.0,0.0,611.8820301294327,413.65829837322235,7712,-0.0016873006389243272,0.00807260936126113,1.1601791858673096,-0.00925278766080737,0.07638539783656598,0.07638539783656598,0.055264487862586975,0.003422343150305096,0.03449375033378601,0.9609969258308411,1.0,0.01,0.0004346153846153846,1,0.5,0.5,0.03125,0.0003125,nan,3.179852911233902,0.0003125,nan
