iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
533,1708800,-27.79817634820938,-0.27798180356621743,-27.79817634820938,-0.27798180356621743,0.0,27.79817634820938,0.27798180356621743,58.38028401136398,0.5838028781116009,2.4052627843618395,0.01125,0.0033037097905230526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0005531246671802492,0.0925144076347351,1.227124309539795,0.033432836458086965,0.06241815015673637,0.06241815015673637,0.09958178102970124,0.00017830638194187535,0.0,0.6197977066040039,1.0,0.01,0.00011062500000000005,4,0.0,0.0,0.0625,0.5140625,0.0,0.5140625,19.44125
534,1712000,-23.353629291057587,-0.2335362970083952,-23.353629291057587,-0.2335362970083952,0.0,23.353629291057587,0.2335362970083952,62.82483106851578,0.6282483846694231,2.7212204432487486,0.013125,0.0035270686593727946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.0009753998697153321,0.11617294177412987,1.273617684841156,0.044374894350767136,0.07626072764396667,0.07626072764396667,0.12199291437864304,0.0003673471955167703,0.0005062499883933924,0.5666655898094177,1.0,0.01,0.00010951923076923085,4,0.0,0.0,0.0625,0.51125,0.0,0.5115625,20.2915625
535,1715200,-13.091428354382515,-0.13091433145105838,-13.091428354382515,-0.13091433145105838,0.0,13.091428354382515,0.13091433145105838,73.08703200519085,0.73087035022676,2.9585546725988388,0.020625,0.0052102349735792435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0004893604071283697,0.23751839399337768,1.2741546034812927,0.1055282898247242,0.08079927489161491,0.08079927489161491,0.3240678086876869,0.0003696653666352754,0.0002625000073749106,0.3311293125152588,1.0,0.01,0.00010841346153846155,4,0.0,0.0,0.0625,0.508125,0.0,0.509375,19.8103125
536,1718400,-33.06908954679966,-0.3306909243762493,-33.06908954679966,-0.3306909243762493,0.0,33.06908954679966,0.3306909243762493,53.109370812773705,0.531093757301569,2.830833673477173,0.001875,0.0004894495976115035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0005017023915308505,0.013451946061104536,1.2437976956367494,-0.006213705893605948,0.06218664310872555,0.06218664310872555,0.060111676529049876,0.00029278879874409413,6.875000253785402e-05,0.8878045678138733,1.0,0.01,0.00010730769230769236,4,0.0,0.0,0.0625,0.473125,0.0,0.475,20.59375
537,1721600,-22.839142695069313,-0.22839143112301827,-22.839142695069313,-0.22839143112301827,0.0,22.839142695069313,0.22839143112301827,63.33931766450405,0.6333932505548,2.286395499706268,0.008125,0.002472313512091347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.000518472314797691,0.05551847070455551,1.2520224094390868,0.014720538817346095,0.0741364486515522,0.0741364486515522,0.08891401588916778,0.0002896830886598689,0.0,0.5948352217674255,1.0,0.01,0.00010620192307692305,4,0.0,0.0,0.0625,0.5528125,0.0,0.555625,16.9625
538,1724800,-34.37878446280956,-0.34378782033920285,-34.37878446280956,-0.34378782033920285,0.0,34.37878446280956,0.34378782033920285,51.7996758967638,0.5179968613386154,3.2523608946800233,0.00375,0.0008818630621618899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0003249536509487783,0.02763819005340338,1.2543964385986328,0.0009501772001385689,0.0693980485200882,0.0693980485200882,0.07457128763198853,0.00020803842626410576,0.0,0.8209225535392761,1.0,0.01,0.00010509615384615386,4,0.0,0.0,0.03125,0.561875,0.0,0.56375,18.36375
539,1728000,-23.336569890379906,-0.2333656743913889,-23.336569890379906,-0.2333656743913889,0.0,23.336569890379906,0.2333656743913889,62.84189046919346,0.6284190072864294,2.600082811713219,0.0078125,0.0021700889697818266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0005386026415042488,0.07629485428333282,1.248133158683777,0.025127493031322955,0.06697520613670349,0.06697520613670349,0.10784366577863694,0.0001416562357477431,0.0,0.5965698957443237,1.0,0.01,0.00010399038461538456,4,0.0,0.0,0.03125,0.5253125,0.0,0.5365625,17.4690625
540,1731200,-33.85132846236229,-0.338513293415308,-33.85132846236229,-0.338513293415308,0.0,33.85132846236229,0.338513293415308,52.327131897211075,0.5232713882625103,2.953012251853943,0.004375,0.0011067509335312958,-42.775295497849584,-0.42775295497849586,-42.775295497849584,-0.42775295497849586,100.0,1.335041195601225,0.0,0.0,42.775295497849584,65.43363010697067,17312,-0.00033493230631866935,0.04135976210236549,1.2198389410972594,0.00814655926078558,0.05988997891545296,0.05988997891545296,0.08113745972514153,0.00020797130400904734,0.0,0.7492924928665161,1.0,0.01,0.00010288461538461536,4,0.0,0.0,0.03125,0.5178125,0.0,0.5221875,20.254375
541,1734400,-37.81149047636427,-0.37811492070555686,-37.81149047636427,-0.37811492070555686,0.0,37.81149047636427,0.37811492070555686,48.366969883209094,0.48366976097226144,3.340171492099762,0.0028125,0.0006480158687552968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.00039481134564558487,0.02651464883238077,1.2386810898780822,0.0004757022485136986,0.049600327387452126,0.049600327387452126,0.08004188537597656,0.00030420904104319955,7.500000283471309e-05,0.8203612565994263,1.0,0.01,0.00010177884615384617,4,0.0,0.0,0.0625,0.4859375,0.0,0.4953125,21.161875
542,1737600,-23.608027413487434,-0.23608029209077358,-23.608027413487434,-0.23608029209077358,0.0,23.608027413487434,0.23608029209077358,62.57043294608593,0.6257043895870447,2.79374995470047,0.00875,0.002306425068726187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0005550481358775894,0.08827590793371201,1.2625231862068176,0.030957674235105516,0.055723701044917105,0.055723701044917105,0.18202680200338364,0.00024143803302791156,0.0,0.5366232395172119,1.0,0.01,0.00010067307692307697,4,0.0,0.0,0.0625,0.5725,0.0,0.5771875,16.5415625
543,1740800,-18.900679171085358,-0.18900681890547275,-18.900679171085358,-0.18900681890547275,0.0,18.900679171085358,0.18900681890547275,67.277781188488,0.6727778627723455,2.9692044788599015,0.0134375,0.0033854390902682174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0006630418276356131,0.09378810524940491,1.2653342962265015,0.03357766754925251,0.05203846879303455,0.05203846879303455,0.10063890442252159,0.0003981696176211866,0.00014375000027939678,0.4761558175086975,1.0,0.01,9.956730769230767e-05,4,0.0,0.0,0.0625,0.5053125,0.0,0.510625,19.08875
544,1744000,-32.86376112699509,-0.3286376156657934,-32.86376112699509,-0.3286376156657934,0.0,32.86376112699509,0.3286376156657934,53.31469923257828,0.5331470660120249,2.8989804154634475,0.005625,0.0014426848561975634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.0010908224741870143,0.06261091344058514,1.2556372165679932,0.017658262513577938,0.11022611185908318,0.11022611185908318,0.13388603925704956,0.0006319549592277327,0.003743749996647239,0.6621628999710083,1.0,0.01,9.846153846153848e-05,4,0.0,0.0,0.03125,0.49625,0.0,0.4965625,20.7790625
545,1747200,-37.54235261678696,-0.3754235115647316,-37.54235261678696,-0.3754235115647316,0.0,37.54235261678696,0.3754235115647316,48.63610774278641,0.4863611701130867,3.1952110040187836,0.00625,0.0014897939564929726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.00039709921116299897,0.038352854922413825,1.2348965167999268,0.006430363189429045,0.048624200746417046,0.048624200746417046,0.07288075163960457,0.00047451968421376113,0.001643750000948785,0.7884247899055481,1.0,0.01,9.735576923076928e-05,4,0.0,0.0,0.125,0.4284375,0.0,0.438125,23.98
546,1750400,-29.46574105322361,-0.2946574507653713,-29.46574105322361,-0.2946574507653713,0.0,29.46574105322361,0.2946574507653713,56.712719306349754,0.567127230912447,3.111562871336937,0.005625,0.001368092906766362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.00030182781335752473,0.049492254853248596,1.2418458819389344,0.01202584095299244,0.06366955488920212,0.06366955488920212,0.09326068162918091,0.0001009865101892363,0.0,0.6455779075622559,1.0,0.01,9.624999999999998e-05,4,0.0,0.0,0.03125,0.4996875,0.0,0.501875,19.771875
547,1753600,-36.36599823832512,-0.36366001434624196,-36.36599823832512,-0.36366001434624196,0.0,36.36599823832512,0.36366001434624196,49.812462121248245,0.49812466733157634,3.323729751110077,0.005,0.001156409000520048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.0003366295284125909,0.04640478938817978,1.235651421546936,0.010509251337498426,0.0517319168895483,0.0517319168895483,0.08516477793455124,0.0003041358256283491,0.0,0.7563516497612,1.0,0.01,9.514423076923079e-05,4,0.0,0.0,0.03125,0.47625,0.0,0.485,21.9496875
548,1756800,-24.741144329309464,-0.24741145744919776,-24.741144329309464,-0.24741145744919776,0.0,24.741144329309464,0.24741145744919776,61.4373160302639,0.6143732242286205,3.32365874171257,0.0178125,0.004119774724159797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.0005348610806569897,0.145261487364769,1.2231430888175965,0.05986445136368275,0.07646450325846672,0.07646450325846672,0.22537470310926438,0.00030818557979879566,0.00010624999849824235,0.35629624128341675,1.0,0.01,9.40384615384616e-05,4,0.0,0.0,0.125,0.4221875,0.0,0.4259375,24.7353125
549,1760000,-31.25562024116516,-0.31255620732903483,-31.25562024116516,-0.31255620732903483,0.0,31.25562024116516,0.31255620732903483,54.9228401184082,0.5492284743487834,2.6624942940473555,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.00029531057207590197,0.011096199788153172,1.254711651802063,-0.0072943269275128845,0.06043065451085568,0.06043065451085568,0.0703743852674961,0.0002991796593065757,1.2500000593718141e-05,0.8951891660690308,1.0,0.01,9.293269230769229e-05,4,0.0,0.0,0.0,0.5515625,0.0,0.5559375,17.5703125
550,1763200,-32.97020938247442,-0.3297021055966616,-32.97020938247442,-0.3297021055966616,0.0,32.97020938247442,0.3297021055966616,53.20825097709894,0.5320825760811567,2.765551844239235,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.00022928736501555137,0.009970651753246785,1.2626016020774842,-0.007869977131485939,0.05439754538238049,0.05439754538238049,0.06574873700737953,8.396221242184264e-05,0.0,0.9028217196464539,1.0,0.01,9.18269230769231e-05,4,0.0,0.0,0.0,0.515625,0.0,0.5209375,18.2096875
551,1766400,-33.3050474524498,-0.33305046223104,-33.3050474524498,-0.33305046223104,0.0,33.3050474524498,0.33305046223104,52.873412907123566,0.5287342194467783,2.875980240106583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.0002686987149354891,0.01421726942062378,1.2626282453536988,-0.005786345899105072,0.049361567944288254,0.049361567944288254,0.06631398275494575,0.0001111475750818216,0.0,0.8544551134109497,1.0,0.01,9.07211538461539e-05,4,0.0,0.0,0.0,0.538125,0.0,0.541875,17.6596875
552,1769600,-22.209042578935623,-0.2220904065668583,-22.209042578935623,-0.2220904065668583,0.0,22.209042578935623,0.2220904065668583,63.96941778063774,0.63969427511096,2.9076922023296357,0.010625,0.002718996136304116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.0003498862514156098,0.09076231941580773,1.2533764481544494,0.03249750882387161,0.06300522834062576,0.06300522834062576,0.15044397562742234,0.00024145215529779805,8.749999979045242e-05,0.5567092895507812,1.0,0.01,8.961538461538471e-05,4,0.0,0.0,0.0625,0.525,0.0,0.526875,18.4078125
553,1772800,-20.016718044877052,-0.20016720980405808,-20.016718044877052,-0.20016720980405808,0.0,20.016718044877052,0.20016720980405808,66.16174231469631,0.6616174718737602,2.5540631711483,0.010625,0.0029895360572803537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.0004912690182856727,0.11967953816056251,1.260495400428772,0.046743547171354295,0.0787095345556736,0.0787095345556736,0.20347335934638977,0.00025161256835563866,0.0,0.38336026668548584,1.0,0.01,8.85096153846154e-05,4,0.0,0.0,0.0625,0.564375,0.0,0.5646875,16.5815625
554,1776000,-30.690074026584625,-0.3069007498025894,-30.690074026584625,-0.3069007498025894,0.0,30.690074026584625,0.3069007498025894,55.48838633298874,0.5548839318752289,2.5242081159353256,0.000625,0.00017734480468788231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.0002132003292500073,0.008201367640867829,1.2614305138587951,-0.00872682137414813,0.057771850004792215,0.057771850004792215,0.05008842051029205,0.00012335192436839043,0.0,0.9213966131210327,1.0,0.01,8.740384615384621e-05,4,0.0,0.0,0.03125,0.548125,0.0,0.5496875,18.2928125
555,1779200,-13.306837506592274,-0.13306838914752006,-13.306837506592274,-0.13306838914752006,0.0,13.306837506592274,0.13306838914752006,72.87162285298109,0.7287162925302982,2.1947729086875913,0.014375,0.0044995373414210005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.0003082993078336482,0.14355760663747788,1.2706162571907043,0.058764342218637466,0.05686517246067524,0.05686517246067524,0.14275579750537873,0.00014821944723870484,0.0,0.40630578994750977,1.0,0.01,8.629807692307702e-05,4,0.0,0.0,0.0625,0.62125,0.0,0.6215625,14.1965625
556,1782400,-17.99869766831398,-0.1799869804084301,-17.99869766831398,-0.1799869804084301,0.0,17.99869766831398,0.1799869804084301,68.17976269125938,0.6817977012693882,2.761347092986107,0.016875,0.004486424566205896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.00025114665318541894,0.15795086771249772,1.2358137369155884,0.06636614874005317,0.04858694039285183,0.04858694039285183,0.17813054472208023,0.00013883649471757638,0.0,0.40974366664886475,1.0,0.01,8.519230769230772e-05,4,0.0,0.0,0.125,0.5228125,0.0,0.5253125,18.6428125
557,1785600,-19.06050729751587,-0.19060502246022223,-19.06050729751587,-0.19060502246022223,0.0,19.06050729751587,0.19060502246022223,67.1179530620575,0.671179659217596,2.2669649279117583,0.0090625,0.002773981416994502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.00021909680308307422,0.10666380450129509,1.260188889503479,0.040510916337370875,0.04917789101600647,0.04917789101600647,0.24847429543733596,0.00010614059629147468,0.0,0.2580784559249878,1.0,0.01,8.408653846153841e-05,4,0.0,0.0,0.03125,0.5821875,0.0,0.585625,14.555
558,1788800,-34.42213371396065,-0.3442213500291109,-34.42213371396065,-0.3442213500291109,0.0,34.42213371396065,0.3442213500291109,51.75632664561272,0.5175633316487074,3.0026465433835985,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.00041768638148163004,0.009678741171956062,1.2516024947166442,-0.008094340329989791,0.09269521459937095,0.09269521459937095,0.059576985985040666,0.0001764187434006175,0.0,0.9189800024032593,1.0,0.01,8.298076923076922e-05,4,0.0,0.0,0.0,0.4928125,0.0,0.49625,19.795625
559,1792000,-29.097580641508102,-0.2909757994115353,-29.097580641508102,-0.2909757994115353,0.0,29.097580641508102,0.2909757994115353,57.08087971806526,0.570808882266283,2.7935053658485414,0.0146875,0.0038717488400638283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.0006141815923911053,0.13666139245033265,1.2406358003616333,0.05531015656888485,0.07330477349460125,0.07330477349460125,0.1920144274830818,0.0005377768984559234,0.0007437500054948032,0.5563775300979614,1.0,0.01,8.187500000000003e-05,4,0.0,0.0,0.0625,0.459375,0.0,0.46625,23.3278125
560,1795200,-23.352447539567947,-0.23352446973323823,-23.352447539567947,-0.23352446973323823,0.0,23.352447539567947,0.23352446973323823,62.82601282000542,0.62826021194458,2.81416849732399,0.0140625,0.0036869110554151475,-43.45010256767273,-0.43450102567672727,-43.45010256767273,-0.43450102567672727,100.0,1.5222041732817888,0.0,0.0,43.45010256767273,64.75882303714752,17952,-0.0003961141790568945,0.10544632822275161,1.2478032946586608,0.03984901756048202,0.08236036226153373,0.08236036226153373,0.09308004006743431,0.00014692408381196197,0.0,0.5763561129570007,1.0,0.01,8.076923076923072e-05,4,0.0,0.0,0.09375,0.48625,0.0,0.4953125,19.3028125
561,1798400,-39.37335783243179,-0.393733584433794,-39.37335783243179,-0.393733584433794,0.0,39.37335783243179,0.393733584433794,46.80510252714157,0.4680510972440243,3.2522709280252458,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.0003911247993762856,0.01274774931371212,1.2662961602210998,-0.006680211471393705,0.06644098684191704,0.06644098684191704,0.09332768097519875,0.00018531840551216239,0.0,0.9110586643218994,1.0,0.01,7.966346153846153e-05,4,0.0,0.0,0.0,0.448125,0.0,0.4496875,23.0084375
562,1801600,-22.87316957116127,-0.22873167619109153,-22.87316957116127,-0.22873167619109153,0.0,22.87316957116127,0.22873167619109153,63.305290788412094,0.6330530054867267,2.7647303235530853,0.0115625,0.0030712691232256764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.00024517812401863014,0.09339948073029518,1.2750098824501037,0.0337044645100832,0.08057858869433403,0.08057858869433403,0.10258721858263016,0.0001363038687500331,0.0,0.6440553665161133,1.0,0.01,7.855769230769233e-05,4,0.0,0.0,0.0625,0.5828125,0.0,0.5828125,16.6571875
563,1804800,-41.377305656671524,-0.4137730875611305,-41.377305656671524,-0.4137730875611305,0.0,41.377305656671524,0.4137730875611305,44.80115470290184,0.4480115941166878,3.114879211187363,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048,-0.00028370338571477306,0.016023511067032814,1.2637213587760925,-0.004909161105751991,0.06796429604291916,0.06796429604291916,0.07578015252947808,0.00013637015490673436,1.2500000593718141e-05,0.8941602110862732,1.0,0.01,7.745192307692314e-05,4,0.0,0.0,0.0,0.475,0.0,0.4753125,23.0625
564,1808000,-27.125360146164894,-0.2712536223977804,-27.125360146164894,-0.2712536223977804,0.0,27.125360146164894,0.2712536223977804,59.05310021340847,0.5905310592800379,2.6249508154392243,0.0053125,0.00146553712601375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18080,-0.00011058089551907457,0.05052003748714924,1.2576565504074098,0.012572872918099165,0.05129338800907135,0.05129338800907135,0.1168674223124981,7.402878141107352e-05,0.0,0.675740122795105,1.0,0.01,7.634615384615384e-05,4,0.0,0.0,0.03125,0.5596875,0.0,0.5634375,16.9434375
565,1811200,-40.644242852926254,-0.4064424006640911,-40.644242852926254,-0.4064424006640911,0.0,40.644242852926254,0.4064424006640911,45.53421750664711,0.4553422810137272,2.773470515012741,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.00015341250987717104,0.02375372312963009,1.269155502319336,-0.0009681056253612041,0.05249522104859352,0.05249522104859352,0.0821978658437729,3.398225403689009e-05,0.0,0.8555673956871033,1.0,0.01,7.524038461538464e-05,4,0.0,0.0,0.0,0.4990625,0.0,0.505,20.6571875
566,1814400,-28.425203025341034,-0.2842520210891962,-28.425203025341034,-0.2842520210891962,0.0,28.425203025341034,0.2842520210891962,57.75325733423233,0.5775326605886221,3.1704706621170042,0.0121875,0.0029223320309399825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18144,-0.0002693040861093232,0.10327597260475159,1.2512871384620667,0.03885581120848656,0.05734853334724903,0.05734853334724903,0.24031564295291902,7.860274881898271e-05,0.0,0.5844895243644714,1.0,0.01,7.413461538461545e-05,4,0.0,0.0,0.0625,0.4665625,0.0,0.4696875,21.7684375
567,1817600,-21.099695771932602,-0.2109970060735941,-21.099695771932602,-0.2109970060735941,0.0,21.099695771932602,0.2109970060735941,65.07876458764076,0.6507876756042242,2.795909562110901,0.015625,0.004116272989209721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18176,-0.0004365835170174304,0.13917930126190187,1.2910237073898316,0.05624283030629158,0.06344672292470932,0.06344672292470932,0.14618298709392546,0.0001760597304396619,0.0,0.517378032207489,1.0,0.01,7.302884615384615e-05,4,0.0,0.0,0.09375,0.54375,0.0,0.5471875,18.1484375
