iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
557,1785600,-590.1554951667786,-5.9015549418330195,-590.1554951667786,-5.9015549418330195,0.0,590.1554951667786,5.9015549418330195,666.4242777824402,6.664242663681506,1.3858558639883996,0.01875,0.007858815062137035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.0005846124375239014,0.003331134608015418,0.8744244039058685,-0.007663288945332169,0.10644573569297791,0.10644573569297791,0.052796795591712,0.0005902855501541184,0.002237500028422801,0.9840502738952637,1.0,0.01,8.408653846153841e-05,2,0.5,0.5,0.28125,0.01875,nan,1.3858558639883996,0.01875,nan
558,1788800,-628.1057515144348,-6.2810573720932,-628.1057515144348,-6.2810573720932,0.0,628.1057515144348,6.2810573720932,628.4740214347839,6.284740233421325,1.4751841986179353,0.025,0.010100258402570287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.0005493730560236054,0.004772366210818291,0.8653553128242493,-0.006816742848604918,0.1000999666750431,0.1000999666750431,0.05669165849685669,0.00039732779732968725,0.0003250000067055225,0.978756844997406,1.0,0.01,8.298076923076922e-05,2,0.5,0.5,0.15625,0.025,nan,1.4751841986179353,0.025,nan
559,1792000,-536.8862862586975,-5.36886285379529,-536.8862862586975,-5.36886285379529,0.0,536.8862862586975,5.36886285379529,719.6934866905212,7.196934751719236,1.4423548391461372,0.0425,0.017401238885852585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,3.857922234606903e-06,0.00477364850230515,0.8712740242481232,-0.00632205787114799,0.06316566988825797,0.06316566988825797,0.04447877518832684,0.00026135248681624776,0.0,0.9746766090393066,1.0,0.01,8.187500000000003e-05,2,0.5,0.5,0.28125,0.0425,nan,1.4423548391461372,0.0425,nan
560,1795200,-532.6438977718353,-5.3264390999078755,-532.6438977718353,-5.3264390999078755,0.0,532.6438977718353,5.3264390999078755,723.9358751773834,7.23935850560665,1.281860910654068,0.05,0.021911940279334602,-150.69358643889427,-1.5069358643889428,-150.69358643889427,-1.5069358643889428,100.0,0.6768583753844724,0.12,0.07156239415417909,150.69358643889427,575.1116839945316,17952,-0.0003373471891020108,0.005575510300695896,0.89234579205513,-0.006473049754276872,0.0943462647497654,0.0943462647497654,0.037602396309375764,0.00024004684451268808,0.0004124999948544428,0.9743690490722656,1.0,0.01,8.076923076923072e-05,2,0.5,0.5,0.25,0.05,nan,1.281860910654068,0.05,nan
561,1798400,-721.5107412934303,-7.215107305049896,-721.5107412934303,-7.215107305049896,0.0,721.5107412934303,7.215107305049896,535.0690316557884,5.350690300464629,2.791791370809078,0.0265625,0.007005264109331045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.0005734321358431771,0.005421259719878435,0.8252989470958709,-0.00611579162068665,0.1544162519276142,0.1544162519276142,0.054681454226374625,0.0004017119134938559,0.0011312500340864063,0.9806286096572876,1.0,0.01,7.966346153846153e-05,2,0.5,0.5,0.1875,0.0265625,nan,2.791791370809078,0.0265625,nan
562,1801600,-641.8489367961884,-6.418489537239075,-641.8489367961884,-6.418489537239075,0.0,641.8489367961884,6.418489537239075,614.7308361530304,6.147308068275451,1.2890789732336998,0.011875,0.005187675977480416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.00011082105620316974,0.0044045992195606235,0.8781305372714996,-0.00668982663191855,0.07623686864972115,0.07623686864972115,0.05618017017841339,0.0003315392215906213,6.250000296859071e-06,0.9809640645980835,1.0,0.01,7.855769230769233e-05,2,0.5,0.5,0.09375,0.011875,nan,1.2890789732336998,0.011875,nan
563,1804800,-611.6052753925323,-6.11605288028717,-611.6052753925323,-6.11605288028717,0.0,611.6052753925323,6.11605288028717,644.9744975566864,6.449744725227355,1.8401861825585366,0.009375,0.0033008399440753143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048,-0.00012465319620780235,0.002577392151579261,0.8534415662288666,-0.0073703725822269915,0.04815442711114883,0.04815442711114883,0.03538127653300762,0.00010750658625755885,0.0,0.9864881038665771,1.0,0.01,7.745192307692314e-05,2,0.5,0.5,0.125,0.009375,nan,1.8401861825585366,0.009375,nan
564,1808000,-545.5663242340088,-5.455663435608148,-545.5663242340088,-5.455663435608148,0.0,545.5663242340088,5.455663435608148,711.01344871521,7.110134169906377,1.5888627344369888,0.0115625,0.004466246837345181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18080,-0.0003342035328911197,0.0035657697590067983,0.8567268013954162,-0.007118586404249072,0.0739949494600296,0.0739949494600296,0.055229607969522476,0.0003086629084033759,5.0000002374872565e-05,0.9787459969520569,1.0,0.01,7.634615384615384e-05,2,0.5,0.5,0.1875,0.0115625,nan,1.5888627344369888,0.0115625,nan
565,1811200,-575.8875961303711,-5.758875949978829,-575.8875961303711,-5.758875949978829,0.0,575.8875961303711,5.758875949978829,680.6921768188477,6.806921655535697,1.2553806656599045,0.0184375,0.008174894943778968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.0003337202112714266,0.004116805433295667,0.881127268075943,-0.007086589792743325,0.060413815826177594,0.060413815826177594,0.05130832530558109,0.0003744634514101573,0.00024374999338760972,0.9735107421875,1.0,0.01,7.524038461538464e-05,2,0.5,0.5,0.21875,0.0184375,nan,1.2553806656599045,0.0184375,nan
566,1814400,-553.4388419389725,-5.534388575255871,-553.4388419389725,-5.534388575255871,0.0,553.4388419389725,5.534388575255871,703.1409310102463,7.031409030258654,1.6347638642787934,0.0359375,0.013639742250616097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18144,-0.0002612990646548408,0.006430112849920988,0.8710766911506653,-0.005757009377703071,0.11380722299218178,0.11380722299218178,0.06971132904291152,0.0003521499023485639,0.0007562499842606485,0.9631028175354004,1.0,0.01,7.413461538461545e-05,2,0.5,0.5,0.21875,0.0359375,nan,1.6347638642787934,0.0359375,nan
567,1817600,-570.9464507102966,-5.709464618861675,-570.9464507102966,-5.709464618861675,0.0,570.9464507102966,5.709464618861675,685.6333222389221,6.85633298665285,2.1153472384810446,0.0403125,0.012939970062424002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18176,-0.0004370095400546781,0.004426650051027536,0.8484201192855835,-0.006707885582000017,0.10211249738931656,0.10211249738931656,0.045511317998170854,0.0004539766356197206,0.000306250000721775,0.9802547693252563,1.0,0.01,7.302884615384615e-05,2,0.5,0.5,0.25,0.0403125,nan,2.1153472384810446,0.0403125,nan
568,1820800,-633.5732626914978,-6.335732716321945,-633.5732626914978,-6.335732716321945,0.0,633.5732626914978,6.335732716321945,623.006510257721,6.2300648891925805,1.8914252015948296,0.0196875,0.006808925919695561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18208,-0.00014018334259597865,0.0032702589407563208,0.8722918272018433,-0.007227971963584423,0.10956278294324875,0.10956278294324875,0.042479578778147696,0.00028286708511832674,0.0001500000071246177,0.9863307476043701,1.0,0.01,7.192307692307695e-05,2,0.5,0.5,0.25,0.0196875,nan,1.8914252015948296,0.0196875,nan
569,1824000,-599.4913323819637,-5.99491338968277,-599.4913323819637,-5.99491338968277,0.0,599.4913323819637,5.99491338968277,657.088440567255,6.5708842158317555,1.919170700609684,0.028125,0.009634585601357928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18240,-8.917732268673984e-05,0.00367132977116853,0.8501150727272033,-0.006754662888124585,0.09034258648753166,0.09034258648753166,0.04476172514259815,0.00012764805142304235,0.0,0.9844930171966553,1.0,0.01,7.081730769230776e-05,2,0.5,0.5,0.28125,0.028125,nan,1.919170700609684,0.028125,nan
570,1827200,-606.3551940917969,-6.063551972508431,-606.3551940917969,-6.063551972508431,0.0,606.3551940917969,6.063551972508431,650.2245788574219,6.502245633006095,1.6033709651231767,0.011875,0.004561393731084399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18272,-0.0003478549786461116,0.003950837650336325,0.8755670785903931,-0.00712810680270195,0.10790786072611809,0.10790786072611809,0.04083429910242557,0.000215410454622935,0.00015624999650754035,0.9821757674217224,1.0,0.01,6.971153846153846e-05,2,0.5,0.5,0.1875,0.011875,nan,1.6033709651231767,0.011875,nan
571,1830400,-587.0363653302193,-5.870364037156105,-587.0363653302193,-5.870364037156105,0.0,587.0363653302193,5.870364037156105,669.5434076189995,6.69543356835842,1.7079445007443428,0.0265625,0.009809100590022678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18304,-0.0004091357322038469,0.0036927908658981323,0.8836878299713135,-0.007399618299677968,0.13965578526258468,0.13965578526258468,0.04472389742732048,0.0004445463178878098,0.0017687499697785825,0.9837170243263245,1.0,0.01,6.860576923076926e-05,2,0.5,0.5,0.25,0.0265625,nan,1.7079445007443428,0.0265625,nan
572,1833600,-617.6776642799377,-6.176776621937751,-617.6776642799377,-6.176776621937751,0.0,617.6776642799377,6.176776621937751,638.902108669281,6.389020983576774,1.5637712740898133,0.01875,0.007313444919791685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18336,-0.00012786333826806385,0.0032557892380282285,0.8614284574985505,-0.0071142531465739015,0.0779701091349125,0.0779701091349125,0.051039344444870946,0.00028930949556762217,0.0,0.9841503500938416,1.0,0.01,6.750000000000007e-05,2,0.5,0.5,0.125,0.01875,nan,1.5637712740898133,0.01875,nan
573,1836800,-644.9686388969421,-6.449686242341995,-644.9686388969421,-6.449686242341995,0.0,644.9686388969421,6.449686242341995,611.6111340522766,6.11611136317253,2.0617298337817194,0.01,0.003266127497490013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18368,-0.0006816677743758604,0.005853170389309525,0.8509673953056336,-0.006264756340533495,0.17419752031564711,0.17419752031564711,0.054877659678459166,0.00042526274201247873,0.0021562500041909516,0.9715433716773987,1.0,0.01,6.639423076923087e-05,2,0.5,0.5,0.1875,0.01,nan,2.0617298337817194,0.01,nan
574,1840000,-696.3854193687439,-6.963853783011436,-696.3854193687439,-6.963853783011436,0.0,696.3854193687439,6.963853783011436,560.1943535804749,5.601943822503089,2.2035504838824274,0.0090625,0.002828892519595018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18400,-0.0002984883569356001,0.0043813984375447035,0.836285525560379,-0.006470644008368253,0.06303487569093705,0.06303487569093705,0.063193104788661,0.0003945863607465451,0.0003312500019092113,0.9843559861183167,1.0,0.01,6.528846153846157e-05,2,0.5,0.5,0.1875,0.0090625,nan,2.2035504838824274,0.0090625,nan
575,1843200,-591.131816983223,-5.9113181780278685,-591.131816983223,-5.9113181780278685,0.0,591.131816983223,5.9113181780278685,665.4479559659958,6.654479427486657,1.683280746936798,0.0334375,0.012461424335926034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18432,-0.0002667355546291272,0.004713747324422002,0.8879097402095795,-0.006788959028199315,0.058536816760897635,0.058536816760897635,0.05613975897431374,0.0002322209860745811,1.8750000890577212e-05,0.9756104350090027,1.0,0.01,6.418269230769238e-05,2,0.5,0.5,0.25,0.0334375,nan,1.683280746936798,0.0334375,nan
576,1846400,-665.3962898254395,-6.6539630436897275,-665.3962898254395,-6.6539630436897275,0.0,665.3962898254395,6.6539630436897275,591.1834831237793,5.911834561824798,2.067302390038967,0.0128125,0.004177123208200293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18464,-0.0010210186487412897,0.004971371963620186,0.8971918225288391,-0.007507250644266605,0.17808038964867592,0.17808038964867592,0.08457927107810974,0.0006794619622291916,0.002768750104587525,0.9782596230506897,1.0,0.01,6.307692307692308e-05,2,0.5,0.5,0.28125,0.0128125,nan,2.067302390038967,0.0128125,nan
577,1849600,-641.8890780210495,-6.4188906192779545,-641.8890780210495,-6.4188906192779545,0.0,641.8890780210495,6.4188906192779545,614.6906949281693,6.146906986236571,1.7469353565573693,0.0228125,0.008304709444852043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18496,-0.0002485764769298626,0.0037254529306665063,0.8860674023628234,-0.0072465237695723776,0.0893971785902977,0.0893971785902977,0.033112877234816554,0.0005648358179337208,0.00042499999835854396,0.9818714261054993,1.0,0.01,6.197115384615388e-05,2,0.5,0.5,0.125,0.0228125,nan,1.7469353565573693,0.0228125,nan
578,1852800,-766.65065574646,-7.66650619506836,-766.65065574646,-7.66650619506836,0.0,766.65065574646,7.66650619506836,489.9291172027588,4.899291410446166,2.332248184978962,0.0046875,0.0014067079460438191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18528,-0.00012823305124545214,0.005535972910001874,0.8568549394607544,-0.005928795831277966,0.07470071911811829,0.07470071911811829,0.0770490612834692,0.00012573066496999086,0.0,0.9774830937385559,1.0,0.01,6.086538461538458e-05,2,0.5,0.5,0.09375,0.0046875,nan,2.332248184978962,0.0046875,nan
579,1856000,-654.1823000907898,-6.541822774410248,-654.1823000907898,-6.541822774410248,0.0,654.1823000907898,6.541822774410248,602.397472858429,6.023974831104278,1.5559506437182427,0.014375,0.005624130511021183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18560,-0.00021616506551800363,0.005134832812473178,0.8595084726810456,-0.00624383301474154,0.05679788514971733,0.05679788514971733,0.07449642643332481,9.99458028241352e-05,0.0,0.9745014905929565,1.0,0.01,5.9759615384615385e-05,2,0.5,0.5,0.15625,0.014375,nan,1.5559506437182427,0.014375,nan
580,1859200,-702.7207683026791,-7.0272077512741085,-702.7207683026791,-7.0272077512741085,0.0,702.7207683026791,7.0272077512741085,553.8590046465397,5.538589854240417,2.36835286796093,0.0196875,0.005844844875744283,-150.73865918815136,-1.5073865918815137,-150.73865918815136,-1.5073865918815137,100.0,0.683074382818304,0.12,0.07129809664089848,150.73865918815136,575.0666112452745,18592,-0.0003821197101235185,0.005086905043572188,0.849257105588913,-0.00633123810403049,0.09204927310347558,0.09204927310347558,0.05506454147398472,0.00021928163928576152,3.124999930150807e-05,0.9790341258049011,1.0,0.01,5.865384615384619e-05,2,0.5,0.5,0.15625,0.0196875,nan,2.36835286796093,0.0196875,nan
581,1862400,-584.791338801384,-5.847913308143616,-584.791338801384,-5.847913308143616,0.0,584.791338801384,5.847913308143616,671.7884341478348,6.71788429737091,1.749596145749092,0.039375,0.01432028483923874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18624,-6.788197736559142e-05,0.005342834303155542,0.8518373012542725,-0.005914837494492531,0.08846572563052177,0.08846572563052177,0.06861587315797806,0.00022006563640619502,0.00012500000302679838,0.9756942391395569,1.0,0.01,5.754807692307689e-05,2,0.5,0.5,0.21875,0.039375,nan,1.749596145749092,0.039375,nan
582,1865600,-630.0733621120453,-6.300733416974545,-630.0733621120453,-6.300733416974545,0.0,630.0733621120453,6.300733416974545,626.5064108371735,6.265064188539981,2.008547118157148,0.0246875,0.008205788053311944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18656,-0.00023709020640341194,0.0056885119527578356,0.8472901463508606,-0.00586573570035398,0.10944611132144928,0.10944611132144928,0.07263497337698936,0.00012801898351654005,0.0,0.9731794595718384,1.0,0.01,5.6442307692307694e-05,2,0.5,0.5,0.25,0.0246875,nan,2.008547118157148,0.0246875,nan
583,1868800,-622.1185849308968,-6.2211860704422,-622.1185849308968,-6.2211860704422,0.0,622.1185849308968,6.2211860704422,634.461188018322,6.344611535072326,1.5027149859070779,0.026875,0.010738338225221236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18688,-6.117914968202242e-05,0.00531488130800426,0.860934567451477,-0.00601308410987258,0.08597053736448287,0.08597053736448287,0.05411527343094349,7.494760830254297e-05,0.0,0.9725520014762878,1.0,0.01,5.53365384615385e-05,2,0.5,0.5,0.15625,0.026875,nan,1.5027149859070779,0.026875,nan
584,1872000,-651.191342830658,-6.511913186907768,-651.191342830658,-6.511913186907768,0.0,651.191342830658,6.511913186907768,605.3884301185608,6.053884418606757,1.8544372910261153,0.0225,0.007882464284899979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18720,-0.0002669078208258679,0.004744284693151713,0.8510376691818238,-0.006405141949653625,0.09815424606204033,0.09815424606204033,0.05816206373274326,0.0001626842580458486,0.0,0.9802600145339966,1.0,0.01,5.42307692307692e-05,2,0.5,0.5,0.1875,0.0225,nan,1.8544372910261153,0.0225,nan
585,1875200,-725.0674052238464,-7.250674176216125,-725.0674052238464,-7.250674176216125,0.0,725.0674052238464,7.250674176216125,531.5123677253723,5.3151234292984,1.5438972878456116,0.0065625,0.002579703210249374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18752,-0.00026938485338980913,0.004439346073195338,0.8729878664016724,-0.006779590155929327,0.10797238349914551,0.10797238349914551,0.08116119578480721,0.00018655476078717657,0.0,0.9823604226112366,1.0,0.01,5.3125000000000004e-05,2,0.5,0.5,0.0625,0.0065625,nan,1.5438972878456116,0.0065625,nan
586,1878400,-599.9899747371674,-5.999899699687957,-599.9899747371674,-5.999899699687957,0.0,599.9899747371674,5.999899699687957,656.5897982120514,6.565897905826568,1.4364846095442771,0.0221875,0.009106357541962875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18784,-0.00020963573382832835,0.004853399936109781,0.865708202123642,-0.006440017558634281,0.09734718576073646,0.09734718576073646,0.059192894771695134,0.00012132009515214097,0.0,0.9769991040229797,1.0,0.01,5.201923076923081e-05,2,0.5,0.5,0.15625,0.0221875,nan,1.4364846095442771,0.0221875,nan
587,1881600,-596.0180534124374,-5.960180528759956,-596.0180534124374,-5.960180528759956,0.0,596.0180534124374,5.960180528759956,660.5617195367813,6.605617076754569,1.5888803172111512,0.030625,0.011829438308291714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18816,-0.0005595215575187496,0.0055649707093834875,0.9101476728916168,-0.0068785128183662895,0.1145045816898346,0.1145045816898346,0.05341397039592266,0.00042365486815704645,0.0008437500211584848,0.9772574305534363,1.0,0.01,5.0913461538461616e-05,2,0.5,0.5,0.21875,0.030625,nan,1.5888803172111512,0.030625,nan
588,1884800,-630.7983005046844,-6.307983350753784,-630.7983005046844,-6.307983350753784,0.0,630.7983005046844,6.307983350753784,625.7814724445343,6.257814254760741,2.1610141760110855,0.02375,0.007513411417208624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18848,-0.00010487454011309794,0.005420419666916132,0.8589291274547577,-0.005983955878764391,0.05299472287297249,0.05299472287297249,0.05955215096473694,0.0002679882331926961,0.0,0.9783243536949158,1.0,0.01,4.980769230769231e-05,2,0.5,0.5,0.15625,0.02375,nan,2.1610141760110855,0.02375,nan
589,1888000,-589.7752151489258,-5.897752341628075,-589.7752151489258,-5.897752341628075,0.0,589.7752151489258,5.897752341628075,666.804557800293,6.668045263886451,1.7728692263364791,0.0165625,0.0059730548569296976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18880,-0.00022918236585973696,0.003479921096004546,0.8330902993679047,-0.006820124574005604,0.08200555443763732,0.08200555443763732,0.04922271035611629,0.00014350463420900928,1.2500000593718141e-05,0.9826746582984924,1.0,0.01,4.870192307692312e-05,2,0.5,0.5,0.125,0.0165625,nan,1.7728692263364791,0.0165625,nan
